measure_id,oid,measure_name,value,value_label,measure_date,device_name,event_id,event_variable,event_operator,event_reference_value
191489379,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.24,12.24,2024-07-01 10:15:08,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191489380,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,34.5,34.5,2024-07-01 10:15:08,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191489381,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,162.2,162.2,2024-07-01 10:15:08,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191489382,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-01 10:15:08,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191489383,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,92.5,92.5,2024-07-01 10:15:08,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191489716,0,networkAvailability,1.0,1,2024-07-01 10:15:17,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191489925,0,networkAvailability,1.0,1,2024-07-01 10:15:24,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191490004,0,networkAvailability,1.0,1,2024-07-01 10:15:28,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191490005,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-01 10:15:28,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191490006,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-07-01 10:15:28,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191490007,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,58.3,58.3,2024-07-01 10:15:28,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191490008,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-01 10:15:28,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191490009,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,32.5,32.5,2024-07-01 10:15:28,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191490010,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,81.7,81.7,2024-07-01 10:15:28,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191490011,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,80.2,80.2,2024-07-01 10:15:28,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191490012,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,69.0,69,2024-07-01 10:15:28,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191490013,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-01 10:15:28,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191490014,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,4500.0,4500.0,2024-07-01 10:15:28,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191496532,0,networkAvailability,1.0,1,2024-07-01 10:21:17,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191496533,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-01 10:21:17,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191496534,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.95,4.95,2024-07-01 10:21:17,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191496535,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.82,12.82,2024-07-01 10:21:17,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191496536,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.25,12.25,2024-07-01 10:21:17,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191496537,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,34.5,34.5,2024-07-01 10:21:17,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191496538,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,162.5,162.5,2024-07-01 10:21:17,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191496539,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-01 10:21:17,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191496540,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,92.5,92.5,2024-07-01 10:21:17,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191496944,0,networkAvailability,1.0,1,2024-07-01 10:21:26,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191497084,0,networkAvailability,1.0,1,2024-07-01 10:21:32,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191497198,0,networkAvailability,1.0,1,2024-07-01 10:21:37,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191497199,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-01 10:21:37,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191497200,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-07-01 10:21:37,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191497201,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,58.6,58.6,2024-07-01 10:21:37,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191497202,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-01 10:21:37,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191497203,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,33.0,33.0,2024-07-01 10:21:37,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191497204,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,80.7,80.7,2024-07-01 10:21:37,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191497205,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,80.1,80.1,2024-07-01 10:21:37,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191497206,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,67.0,67,2024-07-01 10:21:37,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191497207,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-01 10:21:37,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191497208,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,4500.0,4500.0,2024-07-01 10:21:37,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191503713,0,networkAvailability,1.0,1,2024-07-01 10:28:17,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191503714,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-01 10:28:17,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191503715,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.95,4.95,2024-07-01 10:28:17,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191503716,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.82,12.82,2024-07-01 10:28:17,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191503717,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.25,12.25,2024-07-01 10:28:17,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191503718,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,34.4,34.4,2024-07-01 10:28:17,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191503719,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,162.2,162.2,2024-07-01 10:28:17,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191503720,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-01 10:28:17,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191503721,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,92.5,92.5,2024-07-01 10:28:17,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191504005,0,networkAvailability,1.0,1,2024-07-01 10:28:35,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191504218,0,networkAvailability,1.0,1,2024-07-01 10:28:49,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191504319,0,networkAvailability,1.0,1,2024-07-01 10:28:58,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191504320,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-01 10:28:58,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191504321,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-07-01 10:28:58,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191504322,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,59.1,59.1,2024-07-01 10:28:58,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191504323,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-01 10:28:58,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191504324,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,33.5,33.5,2024-07-01 10:28:58,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191504325,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,83.2,83.2,2024-07-01 10:28:58,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191504326,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,80.5,80.5,2024-07-01 10:28:58,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191504327,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,67.0,67,2024-07-01 10:28:58,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191504328,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-01 10:28:58,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191504329,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,4500.0,4500.0,2024-07-01 10:28:58,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191510784,0,networkAvailability,1.0,1,2024-07-01 10:35:12,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191510785,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-01 10:35:12,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191510786,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.95,4.95,2024-07-01 10:35:12,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191510787,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.82,12.82,2024-07-01 10:35:12,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191510788,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.25,12.25,2024-07-01 10:35:12,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191510789,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,34.6,34.6,2024-07-01 10:35:12,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191510790,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,162.5,162.5,2024-07-01 10:35:12,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191510791,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-01 10:35:12,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191510792,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,92.5,92.5,2024-07-01 10:35:12,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191511220,0,networkAvailability,1.0,1,2024-07-01 10:35:22,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191511351,0,networkAvailability,1.0,1,2024-07-01 10:35:28,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191511452,0,networkAvailability,1.0,1,2024-07-01 10:35:33,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191511453,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-01 10:35:33,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191511454,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-07-01 10:35:33,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191511455,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,59.6,59.6,2024-07-01 10:35:33,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191511456,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-01 10:35:33,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191511457,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,34.0,34.0,2024-07-01 10:35:33,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191511458,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,80.7,80.7,2024-07-01 10:35:33,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191511459,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,80.6,80.6,2024-07-01 10:35:33,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191511460,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,67.0,67,2024-07-01 10:35:33,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191511461,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-01 10:35:33,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191511462,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,4500.0,4500.0,2024-07-01 10:35:33,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191517939,0,networkAvailability,1.0,1,2024-07-01 10:41:03,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191517940,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-01 10:41:03,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191517941,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.95,4.95,2024-07-01 10:41:03,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191517942,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.82,12.82,2024-07-01 10:41:03,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191517943,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.25,12.25,2024-07-01 10:41:03,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191517944,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,34.6,34.6,2024-07-01 10:41:03,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191517945,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,162.2,162.2,2024-07-01 10:41:03,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191517946,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-01 10:41:03,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191517947,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,92.5,92.5,2024-07-01 10:41:03,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191518335,0,networkAvailability,1.0,1,2024-07-01 10:41:12,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191518493,0,networkAvailability,1.0,1,2024-07-01 10:41:19,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191518632,0,networkAvailability,1.0,1,2024-07-01 10:41:24,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191518633,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-01 10:41:24,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191518634,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-07-01 10:41:24,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191518635,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,59.6,59.6,2024-07-01 10:41:24,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191518636,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-01 10:41:24,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191518637,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,34.0,34.0,2024-07-01 10:41:24,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191518638,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,80.0,80.0,2024-07-01 10:41:24,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191518639,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,80.9,80.9,2024-07-01 10:41:24,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191518640,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,67.0,67,2024-07-01 10:41:24,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191518641,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-01 10:41:24,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191518642,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,4550.0,4550.0,2024-07-01 10:41:24,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191525230,0,networkAvailability,1.0,1,2024-07-01 10:46:53,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191525231,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-01 10:46:53,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191525232,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.95,4.95,2024-07-01 10:46:53,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191525233,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.82,12.82,2024-07-01 10:46:53,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191525234,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.25,12.25,2024-07-01 10:46:53,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191525235,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,34.6,34.6,2024-07-01 10:46:53,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191525236,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,162.6,162.6,2024-07-01 10:46:53,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191525237,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-01 10:46:53,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191525238,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,92.5,92.5,2024-07-01 10:46:53,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191525639,0,networkAvailability,1.0,1,2024-07-01 10:47:20,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191525771,0,networkAvailability,1.0,1,2024-07-01 10:47:33,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191525924,0,networkAvailability,1.0,1,2024-07-01 10:47:42,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191525925,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-01 10:47:42,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191525926,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-07-01 10:47:42,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191525927,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,60.0,60.0,2024-07-01 10:47:42,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191525928,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-01 10:47:42,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191525929,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,34.5,34.5,2024-07-01 10:47:42,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191525930,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,83.9,83.9,2024-07-01 10:47:42,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191525931,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,79.9,79.9,2024-07-01 10:47:42,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191525932,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,67.0,67,2024-07-01 10:47:42,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191525933,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-01 10:47:42,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191525934,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,4500.0,4500.0,2024-07-01 10:47:42,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191532342,0,networkAvailability,1.0,1,2024-07-01 10:53:13,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191532343,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-01 10:53:13,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191532344,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.95,4.95,2024-07-01 10:53:13,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191532345,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.82,12.82,2024-07-01 10:53:13,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191532346,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.25,12.25,2024-07-01 10:53:13,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191532347,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,34.6,34.6,2024-07-01 10:53:13,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191532348,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,162.1,162.1,2024-07-01 10:53:13,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191532349,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-01 10:53:13,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191532350,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,92.5,92.5,2024-07-01 10:53:13,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191532690,0,networkAvailability,1.0,1,2024-07-01 10:53:35,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191532970,0,networkAvailability,1.0,1,2024-07-01 10:53:55,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191533067,0,networkAvailability,1.0,1,2024-07-01 10:54:05,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191533068,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-01 10:54:05,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191533069,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-07-01 10:54:05,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191533070,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,60.2,60.2,2024-07-01 10:54:05,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191533071,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-01 10:54:05,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191533072,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,34.5,34.5,2024-07-01 10:54:05,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191533073,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,82.0,82.0,2024-07-01 10:54:05,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191533074,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,80.2,80.2,2024-07-01 10:54:05,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191533075,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,67.0,67,2024-07-01 10:54:05,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191533076,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-01 10:54:05,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191533077,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,4500.0,4500.0,2024-07-01 10:54:05,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191539641,0,networkAvailability,1.0,1,2024-07-01 11:00:12,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191539642,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-01 11:00:12,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191539643,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.91,4.91,2024-07-01 11:00:12,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
191539644,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.8,12.8,2024-07-01 11:00:12,Caserta Vecchia - Deejay - Elenos,93894,local,not equal,1.0
